Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
0	0	0	0	0	0	12731	14117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13969	0	0	0	0	0	0	0	0	0	0	0	0	12493	0	0	0	0	0	0	13989	0	14652	12856	12707	0	13978	0	13079	14261	0	0	12865	0	13210	0	0	0	0	0	13852	14092	0	0	0	0	0	0	0	0	13581	0	0	0	0	13030	14413	0	0	13501	0	0	0	13131	0	0	13666	11748	0	0	13987	14013	12377	0	0	11979	0	0	0	0	12427	14640	0	10800	13201	0	11988	11731	10611	12010	12402	11425	12980	14238	10717	11481	12473	14650	12622	12087	12235	0	13272	11877	13150	0	0	12989	0	13086	12875	12992	12243	13894	0	14229	10815	12873	0	13453	12335	0	12626	0	0	13414	0	11181	0	14223	0	12389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13905	12144	13232	13340	0	13489	14483	0	0	0	0	13239	0	0	14032	0	0	0	0	0	12080	0	0	13001	0	0	0
0	0	0	0	0	0	13222	14140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13986	0	0	0	0	0	0	0	0	0	0	0	0	12729	0	0	0	0	0	0	13997	0	0	12890	12769	0	14487	0	13127	14275	0	0	13146	0	13617	0	0	0	0	0	14094	14117	0	0	0	0	0	0	0	0	13669	0	0	0	0	13102	14628	0	0	13848	0	0	0	13253	0	0	13783	12201	0	0	0	14154	12524	0	0	12045	0	0	0	0	12445	0	0	11239	13211	0	12268	11932	10763	12038	12529	11457	13238	14528	11058	11491	12597	0	12900	12202	12443	0	13630	12140	13378	0	0	13149	0	13223	12951	0	12519	14026	0	0	10963	13026	0	13491	12339	0	12631	0	0	13539	0	11346	0	14502	0	12518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12311	13286	13406	0	13667	0	0	0	0	0	13472	0	0	14135	0	0	0	0	0	12481	0	0	13622	0	0	0
0	0	0	0	0	0	13392	14357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14016	0	0	0	0	0	0	0	0	0	0	0	0	12830	0	0	0	0	0	0	14023	0	0	12993	12893	0	0	0	13876	14622	0	0	13483	0	13776	0	0	0	0	0	14124	14508	0	0	0	0	0	0	0	0	13710	0	0	0	0	13510	0	0	0	14018	0	0	0	13384	0	0	14230	12342	0	0	0	14160	12654	0	0	12392	0	0	0	0	12729	0	0	11335	13280	0	12350	11965	11712	12129	12604	11502	13259	0	11060	11626	12682	0	12964	12372	12740	0	14408	12392	13381	0	0	0	0	13224	12954	0	12601	14165	0	0	11028	13078	0	13514	12483	0	12828	0	0	13595	0	11504	0	0	0	12592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12335	13334	13541	0	13765	0	0	0	0	0	13769	0	0	14152	0	0	0	0	0	12580	0	0	13725	0	0	0
0	0	0	0	0	0	13461	14383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14408	0	0	0	0	0	0	0	0	0	0	0	0	12898	0	0	0	0	0	0	14144	0	0	13037	13002	0	0	0	0	14624	0	0	13634	0	13869	0	0	0	0	0	14269	14531	0	0	0	0	0	0	0	0	13762	0	0	0	0	13617	0	0	0	0	0	0	0	13982	0	0	14242	12463	0	0	0	0	12708	0	0	12396	0	0	0	0	12855	0	0	11415	13381	0	12491	11996	12472	12141	12618	11782	13578	0	11150	12225	12978	0	12993	12829	13095	0	0	12698	13397	0	0	0	0	13241	13083	0	12611	14514	0	0	11029	13703	0	13525	12577	0	13012	0	0	13664	0	11570	0	0	0	13224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12434	13361	13574	0	13794	0	0	0	0	0	14618	0	0	14774	0	0	0	0	0	12605	0	0	13987	0	0	0
0	0	0	0	0	0	13594	14763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13129	0	0	0	0	0	0	14254	0	0	13390	13013	0	0	0	0	0	0	0	13714	0	14003	0	0	0	0	0	14284	0	0	0	0	0	0	0	0	0	14774	0	0	0	0	13739	0	0	0	0	0	0	0	14107	0	0	0	12483	0	0	0	0	13024	0	0	12845	0	0	0	0	12903	0	0	12399	13736	0	12770	12163	12561	12711	12695	12103	13650	0	11330	12343	13160	0	12998	12948	13186	0	0	12769	13575	0	0	0	0	13405	13450	0	12699	0	0	0	11179	13753	0	13533	12725	0	13137	0	0	13912	0	11760	0	0	0	13612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12454	13595	13715	0	13866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12872	0	0	14267	0	0	0
0	0	0	0	0	0	13623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13478	0	0	0	0	0	0	14486	0	0	13396	13470	0	0	0	0	0	0	0	13990	0	14096	0	0	0	0	0	14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13834	0	0	0	0	0	0	0	14359	0	0	0	12560	0	0	0	0	13096	0	0	12898	0	0	0	0	13160	0	0	12734	13986	0	12774	12364	12600	12783	12725	12229	13839	0	11408	12627	13204	0	13126	13084	13595	0	0	13240	13603	0	0	0	0	13487	13911	0	12736	0	0	0	11195	0	0	13541	12864	0	13227	0	0	14156	0	12072	0	0	0	14153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12649	13605	13894	0	13876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12889	0	0	0	0	0	0
0	0	0	0	0	0	13789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13598	0	0	0	0	0	0	14489	0	0	13652	13603	0	0	0	0	0	0	0	13991	0	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13841	0	0	0	0	0	0	0	14397	0	0	0	13415	0	0	0	0	13133	0	0	13033	0	0	0	0	13229	0	0	12760	14375	0	12953	12390	12700	12838	12883	12295	14125	0	11498	12744	13512	0	13204	13091	13740	0	0	13343	13738	0	0	0	0	13491	14234	0	12739	0	0	0	11293	0	0	13750	12931	0	13350	0	0	14408	0	12102	0	0	0	14525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13162	13839	14764	0	14279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12906	0	0	0	0	0	0
0	0	0	0	0	0	14286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13611	0	0	0	0	0	0	0	0	0	13982	13734	0	0	0	0	0	0	0	14161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13867	0	0	0	0	0	0	0	14510	0	0	0	13505	0	0	0	0	13413	0	0	14289	0	0	0	0	13242	0	0	12805	14486	0	13513	12901	12818	12840	13092	12340	14497	0	11781	12909	13599	0	13386	13386	13972	0	0	13734	14520	0	0	0	0	13667	0	0	12904	0	0	0	11310	0	0	14010	13063	0	13832	0	0	14527	0	12196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13255	13846	0	0	14410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13282	0	0	0	0	0	0
0	0	0	0	0	0	14369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13742	0	0	0	0	0	0	0	0	0	14372	13738	0	0	0	0	0	0	0	14244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14041	0	0	0	0	0	0	0	0	0	0	0	13708	0	0	0	0	13602	0	0	14521	0	0	0	0	13530	0	0	12824	0	0	13525	13074	12823	12963	13265	12737	14643	0	11816	12937	13784	0	13449	13460	14125	0	0	0	14656	0	0	0	0	13707	0	0	12963	0	0	0	11476	0	0	14141	13464	0	13968	0	0	0	0	12239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13381	14102	0	0	14517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13326	0	0	0	0	0	0
0	0	0	0	0	0	14630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14760	14656	0	0	0	0	0	0	0	14411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14233	0	0	0	0	0	0	0	0	0	0	0	14095	0	0	0	0	13885	0	0	0	0	0	0	0	13709	0	0	12943	0	0	13589	13086	13253	13030	13286	12754	0	0	11975	12992	13843	0	13471	13498	14496	0	0	0	0	0	0	0	0	13755	0	0	12970	0	0	0	11808	0	0	14276	14002	0	0	0	0	0	0	12450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13390	14407	0	0	14626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13337	0	0	0	0	0	0
0	0	0	0	0	0	14631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14408	0	0	0	0	0	0	0	0	0	0	0	14532	0	0	0	0	0	0	0	0	0	0	0	0	14039	0	0	13032	0	0	13594	13157	13254	13244	13615	12951	0	0	12003	13277	13883	0	13582	13628	0	0	0	0	0	0	0	0	0	13791	0	0	13202	0	0	0	12313	0	0	0	14016	0	0	0	0	0	0	12453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13367	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14100	0	0	13070	0	0	13784	13573	13379	13411	13712	13223	0	0	12006	13387	14035	0	13585	13755	0	0	0	0	0	0	0	0	0	14013	0	0	13509	0	0	0	12367	0	0	0	14371	0	0	0	0	0	0	12470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13631	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14244	0	0	13225	0	0	14112	14256	13513	13710	13757	13240	0	0	12330	13997	14227	0	13789	13902	0	0	0	0	0	0	0	0	0	14107	0	0	13510	0	0	0	12445	0	0	0	14653	0	0	0	0	0	0	12586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13762	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13277	0	0	14483	14276	13754	14235	13892	13978	0	0	12424	14110	14277	0	13834	13989	0	0	0	0	0	0	0	0	0	14287	0	0	13789	0	0	0	12943	0	0	0	14656	0	0	0	0	0	0	12881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13777	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13779	0	0	0	14630	13792	0	14003	14489	0	0	12483	14635	14413	0	13842	14149	0	0	0	0	0	0	0	0	0	14621	0	0	0	0	0	0	13360	0	0	0	0	0	0	0	0	0	0	12882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14365	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13977	0	0	0	14759	13908	0	14633	14642	0	0	12583	0	14652	0	14012	14246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13584	0	0	0	0	0	0	0	0	0	0	13058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14412	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14043	0	0	0	0	14038	0	0	0	0	0	12733	0	0	0	14652	14523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13588	0	0	0	0	0	0	0	0	0	0	13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14487	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14237	0	0	0	0	14645	0	0	0	0	0	12802	0	0	0	0	14772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13658	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14510	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14392	0	0	0	0	0	0	0	0	0	0	12886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13711	0	0	0	0	0	0	0	0	0	0	13203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
